957.985,356.15,0.859715,960.83,474.776,0.806693,848.202,465.932,0.685648,780.084,605.293,0.79421,771.107,711.881,0.835145,1076.3,483.679,0.758734,1147.57,652.476,0.872414,1123.74,548.847,0.811544,931.148,765.179,0.661962,860.013,750.373,0.597162,815.576,857.107,0.216342,0,0,0,999.372,774.089,0.595892,889.691,868.998,0.418021,0,0,0,934.25,335.376,0.862727,984.448,338.293,0.883092,901.583,350.274,0.828516,1023.07,356.205,0.827173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
958.005,353.267,0.866549,960.733,480.552,0.824833,845.337,471.799,0.688848,780.033,608.1,0.792248,771.089,711.888,0.844283,1073.47,486.527,0.736854,1147.42,655.596,0.820492,1120.86,557.806,0.8296,931.205,762.269,0.671385,860.08,747.503,0.616228,812.638,857.084,0.219559,0,0,0,999.374,771.194,0.608603,886.826,883.705,0.425997,0,0,0,934.243,335.405,0.878888,984.482,335.468,0.880658,901.594,353.166,0.825455,1025.93,356.138,0.836904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.718,353.275,0.860306,960.822,477.705,0.817624,845.303,468.823,0.69097,780.046,608.098,0.787648,771.1,711.906,0.844823,1076.49,486.524,0.748952,1144.5,661.459,0.783518,1112.03,578.5,0.824836,931.12,768.123,0.669822,859.992,753.34,0.594838,818.628,845.26,0.181456,0,0,0,999.321,777.069,0.584267,886.767,868.978,0.337944,0,0,0,936.989,335.359,0.873227,984.471,338.279,0.878943,898.654,350.208,0.836581,1025.92,359.073,0.837248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.848,356.181,0.851498,960.875,477.745,0.822085,848.198,468.866,0.690586,780.02,608.066,0.792677,771.123,714.754,0.844911,1076.52,486.484,0.774624,1141.59,670.276,0.778147,1103.09,596.261,0.817437,931.232,765.26,0.691028,860.076,750.431,0.619186,818.55,845.271,0.215273,0,0,0,999.379,774.13,0.609872,889.614,866.012,0.404934,0,0,0,937.11,335.386,0.874509,984.549,338.303,0.86897,901.503,347.353,0.845055,1025.99,356.205,0.852131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.997,356.126,0.835111,960.932,477.706,0.811987,848.184,468.786,0.695971,780.003,605.298,0.79104,771.172,714.798,0.837911,1079.39,486.525,0.797282,1144.63,667.381,0.747079,1097.15,614.033,0.767982,931.103,768.123,0.654445,859.98,753.331,0.585242,818.563,851.187,0.17653,0,0,0,996.431,777.084,0.569722,886.787,866.06,0.370774,0,0,0,937.162,332.476,0.866965,990.436,338.277,0.820379,901.516,347.318,0.852259,1025.93,356.121,0.798023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.871,356.164,0.844338,960.978,477.727,0.796309,845.266,465.872,0.715257,777.141,605.295,0.791867,771.221,714.843,0.834459,1079.54,486.572,0.787575,1144.58,631.9,0.670774,1100.02,652.691,0.805258,928.25,768.139,0.658797,859.991,753.341,0.59023,818.62,848.216,0.186057,0,0,0,996.388,780.028,0.562951,889.616,866.024,0.402872,0,0,0,937.119,335.361,0.863043,984.591,335.445,0.860644,901.558,347.354,0.847881,1025.93,359.066,0.831468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.863,356.211,0.848061,960.907,480.561,0.809992,845.222,465.861,0.717091,777.132,608.065,0.78955,771.174,714.762,0.843042,1079.48,486.702,0.761824,1132.75,628.949,0.753666,1094.25,658.507,0.76705,922.302,771.061,0.651221,851.177,756.334,0.584737,812.63,857.099,0.188018,0,0,0,987.604,785.911,0.568448,886.789,886.749,0.3841,0,0,0,937.164,332.522,0.852192,984.581,338.322,0.873082,901.59,347.298,0.848861,1025.96,356.211,0.84514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.813,356.179,0.852983,960.923,480.563,0.815754,845.308,465.798,0.711141,782.991,605.284,0.778819,771.15,711.911,0.83604,1079.42,486.734,0.761807,1126.84,625.998,0.820379,1082.4,676.35,0.824662,922.289,768.209,0.643553,851.191,753.389,0.570473,809.666,851.164,0.22945,774.062,1029.04,0.0570273,990.457,780.005,0.55679,886.821,874.879,0.451809,0,0,0,937.1,332.492,0.856553,984.546,338.283,0.869966,904.461,347.284,0.858409,1025.95,356.173,0.844676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.886,356.128,0.851318,960.974,480.656,0.82238,845.338,465.92,0.706112,783.003,605.276,0.791357,771.134,711.86,0.836134,1079.4,489.522,0.765753,1126.86,628.949,0.815131,1094.25,694.031,0.809586,928.232,768.153,0.641568,854.111,753.384,0.580414,812.596,857.091,0.167092,0,0,0,999.375,777.076,0.545863,889.683,865.984,0.311679,0,0,0,937.175,332.49,0.865989,984.628,335.415,0.862975,904.469,344.479,0.868389,1025.96,356.129,0.835911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961.005,356.218,0.832755,963.78,480.592,0.811548,851.151,465.811,0.700987,783.037,605.27,0.793392,771.045,708.939,0.845352,1079.33,489.53,0.763287,1126.94,628.878,0.808546,1091.27,682.253,0.784358,928.219,756.356,0.650344,854.156,747.374,0.623648,812.613,851.171,0.260783,771.236,1031.97,0.0556327,996.453,768.221,0.595305,889.731,869.017,0.475949,0,0,0,940.132,335.428,0.840257,987.453,338.337,0.862993,907.374,344.453,0.86587,1026.05,350.32,0.858986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.796,359.07,0.837548,960.905,477.742,0.813705,845.309,463.007,0.713525,780.077,608.076,0.791817,771.053,711.807,0.840072,1079.34,489.518,0.765587,1132.74,631.937,0.747336,1085.28,673.415,0.820104,931.104,768.11,0.620634,854.125,750.447,0.54601,809.687,854.142,0.17427,774.078,1034.94,0.0506132,999.398,777.083,0.542418,889.636,868.964,0.374076,0,0,0,943.003,335.365,0.841202,987.524,338.355,0.870182,907.451,344.366,0.904924,1026.03,353.236,0.847291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.777,356.147,0.835525,960.908,480.609,0.821356,845.29,465.868,0.711274,785.911,605.282,0.802228,771.09,708.901,0.847936,1079.42,486.748,0.761683,1135.74,628.831,0.745155,1097.21,652.72,0.809925,931.2,765.217,0.704702,860.027,747.529,0.640089,815.637,842.305,0.254224,771.19,1034.96,0.0642758,1002.25,777.043,0.608131,889.638,866.06,0.494834,0,0,0,940.073,335.376,0.842484,987.501,335.408,0.845605,907.424,347.28,0.860772,1025.99,353.234,0.818168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.784,359.102,0.837326,960.99,480.578,0.815039,848.227,465.862,0.702857,785.892,605.308,0.791962,771.105,708.955,0.83926,1079.48,486.683,0.779959,1141.69,628.777,0.697282,1103.17,646.681,0.795097,931.144,759.308,0.672546,859.978,747.408,0.619679,818.594,848.199,0.215845,0,0,0,999.371,771.2,0.60963,889.718,868.946,0.458639,0,0,0,940.154,335.425,0.827996,987.557,338.395,0.86746,907.465,347.377,0.83856,1026.09,359.11,0.85438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.751,362.092,0.849048,963.827,474.769,0.777142,854.081,462.893,0.69983,785.965,605.213,0.797635,771.085,711.811,0.836315,1079.49,486.707,0.77461,1150.46,643.634,0.624314,1112.04,628.965,0.734645,931.103,762.27,0.669345,857.125,747.505,0.612935,830.439,845.259,0.177251,0,0,0,999.363,771.245,0.610145,889.638,868.925,0.439461,0,0,0,940.195,338.435,0.842865,987.497,341.358,0.89083,907.514,347.323,0.860684,1026.03,359.169,0.850733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.802,359.155,0.826743,966.803,477.673,0.774557,851.153,462.796,0.70146,785.955,605.284,0.762449,771.077,714.841,0.837575,1085.37,489.627,0.745798,1147.43,667.437,0.739151,1120.94,622.849,0.786354,928.183,768.181,0.646176,854.12,753.391,0.563997,815.535,848.221,0.176694,0,0,0,996.411,777.124,0.567238,886.743,871.937,0.264076,0,0,0,945.958,338.371,0.828544,987.582,341.253,0.86997,910.361,347.243,0.884736,1026.1,359.124,0.857274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.845,359.136,0.82297,960.93,471.76,0.799464,848.258,462.863,0.718984,785.924,605.227,0.788923,771.035,711.886,0.84737,1079.35,486.505,0.783389,1147.49,670.295,0.799024,1123.83,602.253,0.853774,928.242,765.148,0.642732,854.166,747.53,0.585822,818.543,845.225,0.183797,0,0,0,996.434,771.217,0.590242,889.696,868.942,0.29879,0,0,0,945.961,338.354,0.830609,987.543,341.232,0.8846,910.367,347.256,0.88349,1028.84,356.189,0.852814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.793,356.233,0.825391,963.75,474.733,0.791007,851.141,462.991,0.704186,785.962,605.157,0.80086,771.122,711.887,0.84502,1079.45,483.731,0.761395,1144.66,661.515,0.797287,1126.7,584.35,0.861158,931.213,762.289,0.66317,857.125,747.534,0.606135,815.678,842.305,0.208044,0,0,0,1002.27,771.19,0.598529,889.708,877.84,0.288738,0,0,0,943.027,338.31,0.833306,987.542,341.205,0.876545,910.354,347.261,0.8829,1026.1,356.152,0.850153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.88,356.135,0.825499,960.957,474.758,0.803205,848.271,462.995,0.707334,785.916,605.282,0.77687,771.239,717.693,0.829498,1079.33,486.576,0.755475,1147.48,658.547,0.826918,1126.7,575.538,0.828023,931.145,765.164,0.65181,860.024,750.361,0.598835,815.592,848.205,0.198478,0,0,0,996.441,774.065,0.582126,889.624,880.782,0.299642,0,0,0,943.042,335.463,0.822057,987.594,338.38,0.855555,910.376,347.359,0.85994,1023.09,362.086,0.764523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.736,359.128,0.843253,960.754,474.724,0.811693,845.326,462.984,0.721953,788.878,608.173,0.766614,771.231,717.797,0.830677,1076.31,486.522,0.744283,1147.56,658.461,0.833268,1126.75,557.737,0.870706,931.186,765.152,0.655072,860.039,747.534,0.604641,812.649,848.198,0.228722,0,0,0,999.328,771.221,0.588785,889.706,877.822,0.377183,0,0,0,940.13,338.293,0.842289,987.49,338.449,0.888732,910.371,347.338,0.860066,1025.98,362.001,0.840976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.999,359.086,0.836946,960.812,477.63,0.810719,845.332,462.973,0.715021,788.958,608.145,0.78328,771.263,717.714,0.827415,1076.45,486.592,0.742198,1147.54,652.72,0.851873,1126.79,554.617,0.840892,931.169,765.154,0.664165,860.06,747.542,0.616334,815.509,845.244,0.247773,783.023,993.451,0.0514746,999.317,771.211,0.602083,889.748,871.893,0.433601,0,0,0,940.079,335.444,0.829232,984.701,338.408,0.888008,910.333,347.293,0.848577,1023.12,359.079,0.790035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.999,359.089,0.835157,960.751,474.699,0.815098,845.253,462.952,0.734241,788.886,608.087,0.781034,771.166,714.833,0.832561,1076.46,486.519,0.753924,1147.45,652.647,0.858964,1123.96,537.026,0.84783,931.218,762.228,0.661507,860.033,747.496,0.61987,815.524,842.294,0.250462,788.898,987.512,0.0525532,1002.25,771.142,0.59871,889.696,871.88,0.445892,0,0,0,940.112,335.465,0.827801,984.708,338.408,0.877882,910.339,347.281,0.86374,1023.13,356.198,0.801332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963.777,362.03,0.833685,960.747,477.634,0.814616,845.287,462.933,0.716622,788.865,605.234,0.776202,771.207,717.721,0.837528,1076.41,486.672,0.743417,1144.61,652.653,0.846034,1126.71,536.986,0.836402,931.158,765.165,0.665115,860.022,747.519,0.612358,815.573,845.236,0.234942,0,0,0,999.333,774.088,0.595558,889.616,868.948,0.409359,0,0,0,940.135,338.379,0.8422,987.461,341.215,0.880481,910.321,347.285,0.850602,1025.97,356.131,0.81473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.976,362.118,0.846996,960.778,471.821,0.807878,845.346,462.87,0.702084,788.849,605.244,0.780022,771.173,714.8,0.833539,1076.4,486.538,0.761327,1144.53,652.712,0.826683,1123.94,537.018,0.833836,931.146,765.135,0.644401,859.971,747.505,0.585211,818.525,845.227,0.193249,0,0,0,999.36,771.239,0.586436,889.686,874.865,0.340569,0,0,0,940.073,341.226,0.853619,984.656,341.27,0.888247,907.488,347.302,0.854611,1026,353.168,0.838491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.982,362.046,0.852633,960.752,468.827,0.827764,845.311,459.974,0.702151,788.833,605.141,0.7852,771.128,711.903,0.844329,1076.34,486.481,0.774735,1141.58,655.548,0.800343,1123.79,539.967,0.822902,931.165,765.164,0.656716,860.019,747.52,0.597036,821.534,842.263,0.184783,0,0,0,999.369,774.094,0.590367,889.685,868.969,0.343553,0,0,0,940.135,338.432,0.855177,984.674,341.276,0.897447,907.5,344.458,0.887624,1025.97,353.224,0.839502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.943,359.137,0.854729,957.998,468.815,0.818196,845.333,460,0.70421,785.971,605.23,0.776754,771.172,714.755,0.83025,1073.48,486.505,0.753541,1135.77,655.662,0.789355,1120.81,554.75,0.837908,931.187,765.123,0.6644,860.077,747.514,0.614892,821.532,839.307,0.221572,0,0,0,999.369,771.207,0.607234,889.698,877.827,0.3999,0,0,0,940.044,338.336,0.855784,984.625,341.185,0.896495,907.457,347.284,0.861508,1025.95,353.201,0.833159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.967,359.096,0.850209,957.994,474.71,0.809582,845.27,462.926,0.721953,788.843,605.212,0.788981,771.119,708.917,0.833599,1076.31,486.579,0.743026,1129.75,661.464,0.808149,1112,560.71,0.783357,931.132,765.126,0.652669,860.051,747.517,0.60018,815.596,848.205,0.213011,0,0,0,996.4,771.197,0.602872,889.687,880.786,0.435143,0,0,0,937.286,338.321,0.86156,984.632,338.452,0.906203,907.364,347.353,0.850485,1025.95,353.222,0.830173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.92,359.101,0.857055,957.992,471.789,0.818417,845.264,462.925,0.728037,788.884,605.178,0.790998,771.107,708.889,0.836286,1076.37,486.514,0.738815,1126.85,664.475,0.813911,1103.15,578.379,0.853701,931.148,762.2,0.662585,860.044,747.461,0.614259,812.674,857.122,0.240886,774.136,1031.96,0.0506288,996.419,771.14,0.615898,889.625,880.809,0.446593,0,0,0,937.256,338.355,0.879028,984.571,341.245,0.929046,904.484,347.386,0.8455,1023.08,356.176,0.832221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.877,356.208,0.850756,960.849,471.799,0.812428,845.284,462.956,0.713707,788.816,605.268,0.77294,771.127,714.857,0.838756,1079.31,483.703,0.752399,1126.83,670.347,0.826296,1097.14,584.499,0.814573,931.133,762.223,0.6549,857.131,747.494,0.602875,812.609,854.142,0.239538,774.101,1031.97,0.0586573,999.337,771.17,0.601678,886.776,877.825,0.441142,0,0,0,937.229,338.34,0.882319,984.526,341.195,0.913733,904.537,350.234,0.835606,1023.03,356.218,0.831775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.844,356.177,0.854719,960.864,477.631,0.813401,848.251,465.89,0.685368,785.999,605.297,0.767552,771.113,714.844,0.833235,1076.42,486.516,0.776607,1123.92,673.401,0.818566,1088.24,605.196,0.803648,931.117,765.137,0.641254,859.996,747.516,0.584625,818.513,845.27,0.184624,0,0,0,999.334,774.085,0.579304,886.647,877.866,0.34162,0,0,0,937.234,338.31,0.872186,984.511,341.197,0.916945,904.547,350.236,0.838616,1023.09,359.104,0.845482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.776,353.272,0.864581,960.848,477.737,0.823117,845.29,465.921,0.70951,788.836,605.237,0.784547,771.083,711.848,0.835116,1079.37,486.636,0.788079,1132.7,655.521,0.733666,1076.48,634.764,0.780432,922.281,768.085,0.60443,851.194,750.461,0.536958,812.672,857.11,0.154197,0,0,0,990.484,777.034,0.550983,886.633,874.885,0.322431,0,0,0,937.136,335.451,0.868219,984.503,338.387,0.904689,904.458,347.399,0.843579,1020.15,359.125,0.825915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.7,356.137,0.857219,960.882,480.557,0.811104,845.201,465.922,0.716909,785.997,605.27,0.773184,771.08,711.9,0.84021,1079.37,486.62,0.78739,1126.72,631.901,0.749099,1079.3,670.258,0.78825,931.09,768.154,0.658625,857.066,753.336,0.581025,815.638,848.227,0.186332,0,0,0,999.369,782.98,0.571905,886.736,866.033,0.438926,0,0,0,937.033,338.299,0.867947,984.437,338.375,0.905193,901.598,350.318,0.827755,1023,359.109,0.818792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.717,356.208,0.849015,963.822,480.597,0.803131,851.153,465.859,0.677212,785.996,605.213,0.782325,771.018,708.949,0.83063,1079.39,489.543,0.761961,1123.76,628.996,0.798268,1079.47,676.398,0.81527,931.117,768.129,0.663672,860.01,750.442,0.585759,812.621,860.056,0.187848,0,0,0,996.413,780.024,0.578933,889.607,869.021,0.453515,0,0,0,937.08,335.458,0.876024,984.461,338.408,0.901774,901.554,350.306,0.822022,1020.11,359.092,0.819793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.767,356.168,0.856237,960.918,480.588,0.806598,848.213,465.824,0.696642,785.899,608.079,0.76014,771.082,714.775,0.841757,1079.31,489.564,0.761889,1120.82,628.88,0.808236,1070.53,696.99,0.819027,919.319,759.319,0.641336,848.181,747.365,0.599975,812.592,851.182,0.239859,774.066,1029,0.0594656,987.593,771.053,0.60923,889.617,883.789,0.452262,0,0,0,937.075,335.461,0.875011,984.534,338.415,0.905317,901.521,350.325,0.825439,1023.01,359.145,0.827002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.779,356.221,0.856174,960.897,480.595,0.816718,848.188,462.967,0.705023,782.987,611.07,0.749433,771.08,714.837,0.833311,1079.3,489.602,0.757677,1120.91,634.816,0.773427,1076.39,699.999,0.876222,916.343,768.11,0.613131,842.35,750.433,0.565409,806.723,874.9,0.184141,0,0,0,987.523,774.164,0.540351,886.778,886.702,0.276765,0,0,0,937.126,338.28,0.879831,984.53,341.198,0.916287,901.532,350.206,0.83882,1023.02,359.09,0.831596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.776,359.071,0.858428,960.906,480.616,0.825345,845.342,463.01,0.707718,785.914,605.301,0.786881,771.069,711.885,0.835363,1079.34,489.637,0.756953,1120.9,631.852,0.795663,1076.3,696.887,0.838646,925.211,756.32,0.636792,848.245,744.514,0.620639,809.675,854.124,0.267104,774.06,1029,0.0582029,996.392,768.217,0.592655,886.724,883.763,0.418206,0,0,0,937.081,338.305,0.885418,984.526,341.195,0.916322,901.568,353.219,0.826267,1020.16,362.04,0.847288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.771,359.101,0.856159,960.924,480.577,0.806763,845.339,465.861,0.689697,783.033,608.104,0.772649,771.061,711.813,0.840334,1079.35,486.745,0.764759,1123.88,628.917,0.833495,1076.4,682.171,0.810635,925.265,765.206,0.637231,851.15,750.369,0.581297,818.502,842.257,0.199487,774.141,1031.95,0.0536852,996.4,774.099,0.56231,886.812,871.91,0.406911,0,0,0,937.076,338.312,0.884076,984.523,341.228,0.921464,901.602,353.206,0.825897,1020.13,362.023,0.84566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.773,356.18,0.856769,960.901,480.559,0.813718,845.26,465.839,0.719048,783.038,608.186,0.770191,771.095,711.879,0.836911,1079.4,486.675,0.77754,1126.79,634.757,0.784036,1079.28,673.329,0.842607,925.215,771.099,0.649403,851.179,756.336,0.570073,815.609,848.202,0.184393,0,0,0,993.407,785.949,0.566511,886.739,880.837,0.435749,0,0,0,937.077,335.447,0.879325,984.523,338.364,0.899524,901.588,350.251,0.832381,1023.02,359.119,0.830362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.819,359.15,0.857436,960.937,480.66,0.821008,845.33,468.815,0.693162,783.025,608.155,0.763777,771.103,711.902,0.841473,1079.42,486.686,0.777362,1126.94,628.948,0.781517,1085.28,667.384,0.773545,928.222,768.08,0.676393,854.089,750.454,0.60741,815.656,848.199,0.220565,0,0,0,999.309,777.04,0.592854,889.621,868.97,0.451691,0,0,0,937.106,335.468,0.861167,984.519,338.435,0.878693,898.64,350.257,0.822447,1023.1,359.085,0.831348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.906,359.164,0.847381,960.896,480.686,0.831671,845.309,471.772,0.697987,782.958,611.113,0.752282,771.152,717.68,0.840241,1079.37,486.652,0.788163,1129.88,628.829,0.756573,1097.17,658.565,0.796783,925.264,768.172,0.670075,851.125,753.377,0.598906,818.539,848.22,0.19721,0,0,0,996.379,780.035,0.576685,886.751,874.89,0.391484,0,0,0,937.208,338.347,0.865141,984.578,341.214,0.889847,901.562,350.299,0.824425,1023.07,359.106,0.832612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.882,356.187,0.859657,960.895,480.611,0.819916,845.256,468.793,0.70849,782.986,608.183,0.770744,771.088,714.763,0.842237,1079.36,486.624,0.787997,1135.76,628.777,0.756319,1103.01,655.519,0.838082,931.155,762.23,0.668209,854.174,747.497,0.614196,815.552,848.187,0.252125,771.183,1032.01,0.0525337,999.4,771.206,0.60062,889.677,880.826,0.497103,0,0,0,937.169,338.292,0.872339,984.592,338.444,0.906809,901.536,350.262,0.837329,1023.1,362.017,0.851344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.698,356.141,0.847764,963.761,477.721,0.799074,851.126,463.021,0.700437,785.931,605.274,0.782658,771.158,714.77,0.839306,1079.38,486.623,0.781358,1135.76,622.946,0.743293,1103.05,652.687,0.827733,931.14,765.234,0.67121,857.048,750.47,0.596116,812.565,863.02,0.214898,0,0,0,999.395,774.128,0.595933,886.812,874.884,0.440994,0,0,0,936.999,335.415,0.857915,984.46,338.286,0.872992,901.561,350.289,0.826998,1023.1,356.221,0.839903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.771,356.192,0.862353,963.764,477.708,0.79827,848.238,465.852,0.695597,785.901,608.08,0.768647,771.145,714.855,0.815557,1079.39,486.588,0.789266,1144.59,622.89,0.769325,1103.18,652.555,0.831252,925.254,768.207,0.64012,851.142,753.411,0.578054,815.54,854.128,0.2016,0,0,0,993.48,782.966,0.549579,889.617,877.841,0.340347,0,0,0,936.985,335.434,0.871935,984.591,338.285,0.862476,901.516,350.293,0.828743,1025.93,356.208,0.838412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.777,359.083,0.859273,963.763,477.749,0.800748,848.183,465.873,0.705265,782.986,608.104,0.777565,771.14,708.85,0.8268,1079.4,486.607,0.789588,1147.54,625.862,0.783832,1103.18,649.689,0.825887,925.291,768.248,0.63629,854.106,756.334,0.565598,809.694,860.078,0.185241,0,0,0,993.424,783.005,0.556293,886.755,880.78,0.391568,0,0,0,937.021,338.289,0.872954,984.559,338.358,0.87903,901.499,350.229,0.838569,1023.12,359.125,0.849299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.85,359.115,0.852117,963.787,477.698,0.790099,848.236,465.809,0.692776,782.997,608.206,0.758786,771.193,708.889,0.825527,1079.44,486.627,0.779466,1147.51,620.007,0.763838,1106.13,649.643,0.825612,928.2,765.244,0.649633,857.061,750.416,0.592087,809.632,851.177,0.239295,777.082,1037.9,0.0530206,993.478,777.029,0.567624,886.726,871.904,0.44828,0,0,0,937.103,335.445,0.864861,984.601,338.425,0.875277,901.519,350.234,0.837614,1025.96,359.158,0.858762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.891,359.1,0.848083,963.813,477.683,0.784758,848.179,462.994,0.701855,788.826,605.249,0.781134,771.165,708.861,0.822992,1079.48,486.633,0.778429,1147.62,622.879,0.759778,1109.06,649.665,0.790886,919.382,771.129,0.603754,851.212,759.269,0.516257,791.902,907.473,0.153053,0,0,0,987.522,785.926,0.542748,883.81,886.667,0.318856,0,0,0,937.137,335.464,0.859916,984.591,338.387,0.876515,901.597,350.238,0.823633,1025.93,356.191,0.844352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960.86,359.094,0.853368,960.99,477.7,0.800733,845.33,465.824,0.706653,785.977,605.266,0.791113,771.228,708.923,0.815377,1079.44,486.625,0.791935,1147.59,622.934,0.779978,1109.03,649.677,0.795576,928.211,768.114,0.668077,857.123,750.45,0.607848,806.691,860.059,0.238139,777.059,1029,0.0616217,993.449,779.99,0.578512,886.642,866.028,0.436037,0,0,0,937.119,335.464,0.866855,984.592,338.38,0.880689,901.602,350.221,0.83098,1025.96,356.161,0.850703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
